"roadID","loopNum"
"5036720","l2"
"5036720","l13"
"5036720","l14"
"5036720","l15"
"5036720","l21"
"5036720","l26"
"5036720","l31"
"5036720","l37"
"5036720","l40"
"5036720","l41"
"5036720","l45"
"5036720","l50"
"intersection_5216","l1"
"intersection_5216","l2"
"intersection_5216","l13"
"intersection_5216","l14"
"intersection_5216","l15"
"intersection_5216","l21"
"intersection_5216","l26"
"intersection_5216","l31"
"intersection_5216","l37"
"intersection_5216","l40"
"intersection_5216","l41"
"intersection_5216","l45"
"intersection_5216","l50"
"5120288","l3"
"5120288","l4"
"5120288","l5"
"5120288","l6"
"5120288","l9"
"5120288","l10"
"5120288","l11"
"5120288","l16"
"5120288","l17"
"5120288","l18"
"5120288","l19"
"5120288","l20"
"5120288","l22"
"5120288","l23"
"5120288","l24"
"5120288","l25"
"5120288","l27"
"5120288","l28"
"5120288","l29"
"5120288","l30"
"5120288","l32"
"5120288","l33"
"5120288","l34"
"5120288","l35"
"5120288","l36"
"5120288","l38"
"5120288","l39"
"5120288","l42"
"5120288","l43"
"5120288","l44"
"5120288","l46"
"5120288","l47"
"5120288","l48"
"5120288","l49"
"4829754","l3"
"4829754","l4"
"4829754","l5"
"4829754","l6"
"4829754","l9"
"4829754","l10"
"4829754","l11"
"4829754","l16"
"4829754","l17"
"4829754","l18"
"4829754","l19"
"4829754","l20"
"4829754","l22"
"4829754","l23"
"4829754","l24"
"4829754","l25"
"4829754","l27"
"4829754","l28"
"4829754","l29"
"4829754","l30"
"4829754","l32"
"4829754","l33"
"4829754","l34"
"4829754","l35"
"4829754","l36"
"4829754","l38"
"4829754","l39"
"4829754","l42"
"4829754","l43"
"4829754","l44"
"4829754","l46"
"4829754","l47"
"4829754","l48"
"4829754","l49"
"intersection_5223","l5"
"intersection_5223","l6"
"intersection_5223","l9"
"intersection_5223","l10"
"intersection_5223","l11"
"intersection_5223","l17"
"intersection_5223","l20"
"intersection_5223","l23"
"intersection_5223","l24"
"intersection_5223","l27"
"intersection_5223","l29"
"intersection_5223","l30"
"intersection_5223","l38"
"intersection_5223","l39"
"intersection_5223","l42"
"intersection_5223","l44"
"intersection_5223","l46"
"intersection_5227","l5"
"intersection_5227","l6"
"intersection_5227","l9"
"intersection_5227","l10"
"intersection_5227","l11"
"intersection_5227","l17"
"intersection_5227","l20"
"intersection_5227","l23"
"intersection_5227","l24"
"intersection_5227","l27"
"intersection_5227","l29"
"intersection_5227","l30"
"intersection_5227","l38"
"intersection_5227","l39"
"intersection_5227","l42"
"intersection_5227","l44"
"intersection_5227","l46"
"intersection_5228","l3"
"intersection_5228","l4"
"intersection_5228","l16"
"intersection_5228","l18"
"intersection_5228","l19"
"intersection_5228","l22"
"intersection_5228","l25"
"intersection_5228","l28"
"intersection_5228","l32"
"intersection_5228","l33"
"intersection_5228","l34"
"intersection_5228","l35"
"intersection_5228","l36"
"intersection_5228","l43"
"intersection_5228","l47"
"intersection_5228","l48"
"intersection_5228","l49"
"4841584","l7"
"4841584","l8"
"4841584","l12"
"4841586","l7"
"4841586","l8"
"4841586","l12"
"intersection_5269","l7"
"intersection_5269","l8"
"intersection_5269","l12"
"4819875","l9"
"4819875","l14"
"4819875","l29"
"4819875","l50"
"4841262","l3"
"4841262","l4"
"4841262","l9"
"4841262","l10"
"4841262","l14"
"4841262","l15"
"4841262","l16"
"4841262","l18"
"4841262","l19"
"4841262","l21"
"4841262","l22"
"4841262","l23"
"4841262","l25"
"4841262","l26"
"4841262","l28"
"4841262","l29"
"4841262","l30"
"4841262","l31"
"4841262","l33"
"4841262","l34"
"4841262","l36"
"4841262","l37"
"4841262","l38"
"4841262","l39"
"4841262","l41"
"4841262","l42"
"4841262","l43"
"4841262","l45"
"4841262","l46"
"4841262","l47"
"4841262","l48"
"4841262","l49"
"4841262","l50"
"intersection_5297","l3"
"intersection_5297","l4"
"intersection_5297","l10"
"intersection_5297","l15"
"intersection_5297","l16"
"intersection_5297","l18"
"intersection_5297","l19"
"intersection_5297","l21"
"intersection_5297","l22"
"intersection_5297","l23"
"intersection_5297","l25"
"intersection_5297","l26"
"intersection_5297","l28"
"intersection_5297","l30"
"intersection_5297","l31"
"intersection_5297","l33"
"intersection_5297","l34"
"intersection_5297","l36"
"intersection_5297","l37"
"intersection_5297","l38"
"intersection_5297","l39"
"intersection_5297","l41"
"intersection_5297","l42"
"intersection_5297","l43"
"intersection_5297","l45"
"intersection_5297","l46"
"intersection_5297","l47"
"intersection_5297","l48"
"intersection_5297","l49"
"intersection_5298","l9"
"intersection_5298","l14"
"intersection_5298","l29"
"intersection_5298","l50"
"4819902","l9"
"4819743","l25"
"4819743","l30"
"4819743","l46"
"4819743","l49"
"4841084","l33"
"4841084","l39"
"4841084","l41"
"4841084","l42"
"4851138","l3"
"4851138","l4"
"4851138","l10"
"4851138","l15"
"4851138","l16"
"4851138","l18"
"4851138","l19"
"4851138","l21"
"4851138","l22"
"4851138","l23"
"4851138","l26"
"4851138","l28"
"4851138","l31"
"4851138","l34"
"4851138","l36"
"4851138","l37"
"4851138","l38"
"4851138","l43"
"4851138","l45"
"4851138","l47"
"4851138","l48"
"5064494","l3"
"5064494","l4"
"5064494","l10"
"5064494","l15"
"5064494","l16"
"5064494","l18"
"5064494","l19"
"5064494","l21"
"5064494","l22"
"5064494","l23"
"5064494","l25"
"5064494","l26"
"5064494","l28"
"5064494","l30"
"5064494","l31"
"5064494","l33"
"5064494","l34"
"5064494","l36"
"5064494","l37"
"5064494","l38"
"5064494","l39"
"5064494","l41"
"5064494","l42"
"5064494","l43"
"5064494","l45"
"5064494","l46"
"5064494","l47"
"5064494","l48"
"5064494","l49"
"intersection_5408","l30"
"intersection_5408","l46"
"intersection_5409","l42"
"intersection_5411","l25"
"intersection_5411","l49"
"intersection_5412","l33"
"intersection_5412","l39"
"intersection_5412","l41"
"intersection_5413","l3"
"intersection_5413","l4"
"intersection_5413","l10"
"intersection_5413","l15"
"intersection_5413","l16"
"intersection_5413","l18"
"intersection_5413","l19"
"intersection_5413","l21"
"intersection_5413","l22"
"intersection_5413","l23"
"intersection_5413","l26"
"intersection_5413","l28"
"intersection_5413","l30"
"intersection_5413","l31"
"intersection_5413","l34"
"intersection_5413","l36"
"intersection_5413","l37"
"intersection_5413","l38"
"intersection_5413","l42"
"intersection_5413","l43"
"intersection_5413","l45"
"intersection_5413","l46"
"intersection_5413","l47"
"intersection_5413","l48"
"4850774","l27"
"4850777","l27"
"intersection_5461","l27"
"4841796","l7"
"4841796","l8"
"4841796","l12"
"4841808","l7"
"4841808","l8"
"4841808","l12"
"intersection_5468","l7"
"intersection_5468","l8"
"intersection_5468","l12"
"4819837","l1"
"4819837","l2"
"4819837","l13"
"4819837","l14"
"4819837","l15"
"4819837","l21"
"4819837","l26"
"4819837","l31"
"4819837","l37"
"4819837","l40"
"4819837","l41"
"4819837","l45"
"4819837","l50"
"4819644","l1"
"4819644","l2"
"4819644","l13"
"4819644","l14"
"4819644","l15"
"4819644","l21"
"4819644","l26"
"4819644","l31"
"4819644","l37"
"4819644","l40"
"4819644","l41"
"4819644","l45"
"4819644","l50"
"intersection_5491","l1"
"intersection_5491","l2"
"intersection_5491","l13"
"intersection_5491","l14"
"intersection_5491","l15"
"intersection_5491","l21"
"intersection_5491","l26"
"intersection_5491","l31"
"intersection_5491","l37"
"intersection_5491","l40"
"intersection_5491","l41"
"intersection_5491","l45"
"intersection_5491","l50"
"4841583","l7"
"4841583","l8"
"4841583","l12"
"4820247","l7"
"4820247","l8"
"4820247","l12"
"intersection_5538","l8"
"intersection_5539","l7"
"intersection_5539","l12"
"intersection_5544","l8"
"intersection_5547","l7"
"intersection_5547","l12"
"4819745","l10"
"4819745","l18"
"4819972","l1"
"4819972","l2"
"4819972","l3"
"4819972","l4"
"4819972","l6"
"4819972","l9"
"4819972","l10"
"4819972","l11"
"4819972","l14"
"4819972","l15"
"4819972","l16"
"4819972","l17"
"4819972","l18"
"4819972","l19"
"4819972","l20"
"4819972","l21"
"4819972","l22"
"4819972","l23"
"4819972","l24"
"4819972","l25"
"4819972","l26"
"4819972","l27"
"4819972","l28"
"4819972","l29"
"4819972","l30"
"4819972","l31"
"4819972","l32"
"4819972","l33"
"4819972","l34"
"4819972","l35"
"4819972","l36"
"4819972","l37"
"4819972","l38"
"4819972","l39"
"4819972","l40"
"4819972","l41"
"4819972","l42"
"4819972","l43"
"4819972","l44"
"4819972","l45"
"4819972","l46"
"4819972","l47"
"4819972","l48"
"4819972","l49"
"4819972","l50"
"4819976","l1"
"4819976","l2"
"4819976","l3"
"4819976","l4"
"4819976","l6"
"4819976","l9"
"4819976","l10"
"4819976","l11"
"4819976","l14"
"4819976","l15"
"4819976","l16"
"4819976","l17"
"4819976","l18"
"4819976","l19"
"4819976","l20"
"4819976","l21"
"4819976","l22"
"4819976","l23"
"4819976","l24"
"4819976","l25"
"4819976","l26"
"4819976","l27"
"4819976","l28"
"4819976","l29"
"4819976","l30"
"4819976","l31"
"4819976","l32"
"4819976","l33"
"4819976","l34"
"4819976","l35"
"4819976","l36"
"4819976","l37"
"4819976","l38"
"4819976","l39"
"4819976","l40"
"4819976","l41"
"4819976","l42"
"4819976","l43"
"4819976","l44"
"4819976","l45"
"4819976","l46"
"4819976","l47"
"4819976","l48"
"4819976","l49"
"4819976","l50"
"intersection_5594","l1"
"intersection_5594","l2"
"intersection_5594","l3"
"intersection_5594","l4"
"intersection_5594","l6"
"intersection_5594","l9"
"intersection_5594","l10"
"intersection_5594","l11"
"intersection_5594","l14"
"intersection_5594","l15"
"intersection_5594","l16"
"intersection_5594","l17"
"intersection_5594","l18"
"intersection_5594","l19"
"intersection_5594","l20"
"intersection_5594","l21"
"intersection_5594","l22"
"intersection_5594","l23"
"intersection_5594","l24"
"intersection_5594","l25"
"intersection_5594","l26"
"intersection_5594","l27"
"intersection_5594","l28"
"intersection_5594","l29"
"intersection_5594","l30"
"intersection_5594","l31"
"intersection_5594","l32"
"intersection_5594","l33"
"intersection_5594","l34"
"intersection_5594","l35"
"intersection_5594","l36"
"intersection_5594","l37"
"intersection_5594","l38"
"intersection_5594","l39"
"intersection_5594","l40"
"intersection_5594","l41"
"intersection_5594","l42"
"intersection_5594","l43"
"intersection_5594","l44"
"intersection_5594","l45"
"intersection_5594","l46"
"intersection_5594","l47"
"intersection_5594","l48"
"intersection_5594","l49"
"intersection_5594","l50"
"4845305","l47"
"4845305","l48"
"4845305","l49"
"5077165","l11"
"5077165","l44"
"4819880","l3"
"4819880","l4"
"4819880","l5"
"4819880","l6"
"4819880","l9"
"4819880","l10"
"4819880","l11"
"4819880","l16"
"4819880","l17"
"4819880","l18"
"4819880","l19"
"4819880","l20"
"4819880","l22"
"4819880","l23"
"4819880","l24"
"4819880","l25"
"4819880","l27"
"4819880","l28"
"4819880","l29"
"4819880","l30"
"4819880","l32"
"4819880","l33"
"4819880","l34"
"4819880","l35"
"4819880","l36"
"4819880","l38"
"4819880","l39"
"4819880","l42"
"4819880","l43"
"4819880","l44"
"4819880","l46"
"4819880","l47"
"4819880","l48"
"4819880","l49"
"4819879","l3"
"4819879","l4"
"4819879","l5"
"4819879","l6"
"4819879","l9"
"4819879","l10"
"4819879","l11"
"4819879","l16"
"4819879","l17"
"4819879","l18"
"4819879","l19"
"4819879","l20"
"4819879","l22"
"4819879","l23"
"4819879","l24"
"4819879","l25"
"4819879","l27"
"4819879","l28"
"4819879","l29"
"4819879","l30"
"4819879","l32"
"4819879","l33"
"4819879","l34"
"4819879","l35"
"4819879","l36"
"4819879","l38"
"4819879","l39"
"4819879","l42"
"4819879","l43"
"4819879","l44"
"4819879","l46"
"4819879","l47"
"4819879","l48"
"4819879","l49"
"intersection_5747","l3"
"intersection_5747","l4"
"intersection_5747","l5"
"intersection_5747","l6"
"intersection_5747","l9"
"intersection_5747","l10"
"intersection_5747","l11"
"intersection_5747","l16"
"intersection_5747","l17"
"intersection_5747","l18"
"intersection_5747","l19"
"intersection_5747","l20"
"intersection_5747","l22"
"intersection_5747","l23"
"intersection_5747","l24"
"intersection_5747","l25"
"intersection_5747","l27"
"intersection_5747","l28"
"intersection_5747","l29"
"intersection_5747","l30"
"intersection_5747","l32"
"intersection_5747","l33"
"intersection_5747","l34"
"intersection_5747","l35"
"intersection_5747","l36"
"intersection_5747","l38"
"intersection_5747","l39"
"intersection_5747","l42"
"intersection_5747","l43"
"intersection_5747","l44"
"intersection_5747","l46"
"intersection_5747","l47"
"intersection_5747","l48"
"intersection_5747","l49"
"5064363","l1"
"5064363","l2"
"5064363","l13"
"5064363","l14"
"5064363","l15"
"5064363","l21"
"5064363","l26"
"5064363","l31"
"5064363","l37"
"5064363","l40"
"5064363","l41"
"5064363","l45"
"5064363","l50"
"4848831","l1"
"4848831","l2"
"4848831","l13"
"4848831","l14"
"4848831","l15"
"4848831","l21"
"4848831","l26"
"4848831","l31"
"4848831","l37"
"4848831","l40"
"4848831","l41"
"4848831","l45"
"4848831","l50"
"intersection_5805","l1"
"intersection_5805","l2"
"intersection_5805","l13"
"intersection_5805","l14"
"intersection_5805","l15"
"intersection_5805","l21"
"intersection_5805","l26"
"intersection_5805","l31"
"intersection_5805","l37"
"intersection_5805","l40"
"intersection_5805","l41"
"intersection_5805","l45"
"intersection_5805","l50"
"intersection_5811","l1"
"intersection_5811","l2"
"intersection_5811","l13"
"intersection_5811","l14"
"intersection_5811","l15"
"intersection_5811","l21"
"intersection_5811","l26"
"intersection_5811","l31"
"intersection_5811","l37"
"intersection_5811","l40"
"intersection_5811","l41"
"intersection_5811","l45"
"intersection_5811","l50"
"4819877","l20"
"4819877","l32"
"4841589","l7"
"4841589","l8"
"4841589","l12"
"4841587","l7"
"4841587","l8"
"4841587","l12"
"intersection_5845","l7"
"intersection_5845","l8"
"intersection_5845","l12"
"4852216","l11"
"5571410","l1"
"5571410","l2"
"5571410","l13"
"5571410","l14"
"5571410","l15"
"5571410","l21"
"5571410","l26"
"5571410","l31"
"5571410","l37"
"5571410","l40"
"5571410","l41"
"5571410","l45"
"5571410","l50"
"5157273","l1"
"5157273","l2"
"5157273","l13"
"5157273","l14"
"5157273","l15"
"5157273","l21"
"5157273","l26"
"5157273","l31"
"5157273","l37"
"5157273","l40"
"5157273","l41"
"5157273","l45"
"5157273","l50"
"intersection_5870","l1"
"intersection_5870","l2"
"intersection_5870","l13"
"intersection_5870","l14"
"intersection_5870","l15"
"intersection_5870","l21"
"intersection_5870","l26"
"intersection_5870","l31"
"intersection_5870","l37"
"intersection_5870","l40"
"intersection_5870","l41"
"intersection_5870","l45"
"intersection_5870","l50"
"5314540","l7"
"5314540","l8"
"5314540","l12"
"5488958","l7"
"5488958","l8"
"5488958","l12"
"intersection_5881","l7"
"intersection_5881","l8"
"intersection_5881","l12"
"4819873","l3"
"4819873","l4"
"4819873","l5"
"4819873","l6"
"4819873","l9"
"4819873","l10"
"4819873","l11"
"4819873","l16"
"4819873","l17"
"4819873","l18"
"4819873","l19"
"4819873","l20"
"4819873","l22"
"4819873","l23"
"4819873","l24"
"4819873","l25"
"4819873","l27"
"4819873","l28"
"4819873","l29"
"4819873","l30"
"4819873","l32"
"4819873","l33"
"4819873","l34"
"4819873","l35"
"4819873","l36"
"4819873","l38"
"4819873","l39"
"4819873","l42"
"4819873","l43"
"4819873","l44"
"4819873","l46"
"4819873","l47"
"4819873","l48"
"4819873","l49"
"4819852","l3"
"4819852","l4"
"4819852","l5"
"4819852","l6"
"4819852","l9"
"4819852","l10"
"4819852","l11"
"4819852","l16"
"4819852","l17"
"4819852","l18"
"4819852","l19"
"4819852","l20"
"4819852","l22"
"4819852","l23"
"4819852","l24"
"4819852","l25"
"4819852","l27"
"4819852","l28"
"4819852","l29"
"4819852","l30"
"4819852","l32"
"4819852","l33"
"4819852","l34"
"4819852","l35"
"4819852","l36"
"4819852","l38"
"4819852","l39"
"4819852","l42"
"4819852","l43"
"4819852","l44"
"4819852","l46"
"4819852","l47"
"4819852","l48"
"4819852","l49"
"intersection_5887","l3"
"intersection_5887","l4"
"intersection_5887","l5"
"intersection_5887","l6"
"intersection_5887","l9"
"intersection_5887","l10"
"intersection_5887","l11"
"intersection_5887","l16"
"intersection_5887","l17"
"intersection_5887","l18"
"intersection_5887","l19"
"intersection_5887","l20"
"intersection_5887","l22"
"intersection_5887","l23"
"intersection_5887","l24"
"intersection_5887","l25"
"intersection_5887","l27"
"intersection_5887","l28"
"intersection_5887","l29"
"intersection_5887","l30"
"intersection_5887","l32"
"intersection_5887","l33"
"intersection_5887","l34"
"intersection_5887","l35"
"intersection_5887","l36"
"intersection_5887","l38"
"intersection_5887","l39"
"intersection_5887","l42"
"intersection_5887","l43"
"intersection_5887","l44"
"intersection_5887","l46"
"intersection_5887","l47"
"intersection_5887","l48"
"intersection_5887","l49"
