"roadID","loopNum"
"4841084","l8"
"4841084","l16"
"4841084","l21"
"4841084","l30"
"4841084","l37"
"4841084","l45"
"4841084","l46"
"4851138","l2"
"4851138","l3"
"4851138","l5"
"4851138","l9"
"4851138","l11"
"4851138","l12"
"4851138","l17"
"4851138","l18"
"4851138","l19"
"4851138","l24"
"4851138","l25"
"4851138","l35"
"4851138","l36"
"4851138","l39"
"4851138","l40"
"4851138","l41"
"4851138","l42"
"4851138","l43"
"4851138","l44"
"4851138","l47"
"4851138","l48"
"5064494","l2"
"5064494","l3"
"5064494","l5"
"5064494","l7"
"5064494","l8"
"5064494","l9"
"5064494","l11"
"5064494","l12"
"5064494","l16"
"5064494","l17"
"5064494","l18"
"5064494","l19"
"5064494","l20"
"5064494","l21"
"5064494","l24"
"5064494","l25"
"5064494","l29"
"5064494","l30"
"5064494","l33"
"5064494","l35"
"5064494","l36"
"5064494","l37"
"5064494","l39"
"5064494","l40"
"5064494","l41"
"5064494","l42"
"5064494","l43"
"5064494","l44"
"5064494","l45"
"5064494","l46"
"5064494","l47"
"5064494","l48"
"intersection_5408","l33"
"intersection_5409","l21"
"intersection_5411","l7"
"intersection_5412","l8"
"intersection_5412","l16"
"intersection_5412","l30"
"intersection_5412","l37"
"intersection_5412","l45"
"intersection_5412","l46"
"intersection_5413","l2"
"intersection_5413","l3"
"intersection_5413","l5"
"intersection_5413","l9"
"intersection_5413","l11"
"intersection_5413","l12"
"intersection_5413","l17"
"intersection_5413","l18"
"intersection_5413","l19"
"intersection_5413","l20"
"intersection_5413","l21"
"intersection_5413","l24"
"intersection_5413","l25"
"intersection_5413","l29"
"intersection_5413","l33"
"intersection_5413","l35"
"intersection_5413","l36"
"intersection_5413","l39"
"intersection_5413","l40"
"intersection_5413","l41"
"intersection_5413","l42"
"intersection_5413","l43"
"intersection_5413","l44"
"intersection_5413","l47"
"intersection_5413","l48"
"4841796","l27"
"4841796","l28"
"4841796","l31"
"4841796","l34"
"4841808","l27"
"4841808","l28"
"4841808","l31"
"4841808","l34"
"intersection_5468","l27"
"intersection_5468","l28"
"intersection_5468","l31"
"intersection_5468","l34"
"4819837","l11"
"4819837","l14"
"4819837","l17"
"4819837","l22"
"4819837","l24"
"4819837","l25"
"4819837","l30"
"4819837","l33"
"4819837","l35"
"4819837","l36"
"4819837","l37"
"4819837","l38"
"4819837","l41"
"4819837","l42"
"4819837","l44"
"4819837","l46"
"4819837","l48"
"4819837","l50"
"4819644","l11"
"4819644","l14"
"4819644","l17"
"4819644","l22"
"4819644","l24"
"4819644","l25"
"4819644","l30"
"4819644","l33"
"4819644","l35"
"4819644","l36"
"4819644","l37"
"4819644","l38"
"4819644","l41"
"4819644","l42"
"4819644","l44"
"4819644","l46"
"4819644","l48"
"4819644","l50"
"intersection_5491","l11"
"intersection_5491","l14"
"intersection_5491","l17"
"intersection_5491","l22"
"intersection_5491","l24"
"intersection_5491","l25"
"intersection_5491","l30"
"intersection_5491","l33"
"intersection_5491","l35"
"intersection_5491","l36"
"intersection_5491","l37"
"intersection_5491","l38"
"intersection_5491","l41"
"intersection_5491","l42"
"intersection_5491","l44"
"intersection_5491","l46"
"intersection_5491","l48"
"intersection_5491","l50"
"4819745","l2"
"4819745","l12"
"4819745","l19"
"4819745","l39"
"4819745","l42"
"4819745","l43"
"4819972","l2"
"4819972","l3"
"4819972","l5"
"4819972","l6"
"4819972","l7"
"4819972","l8"
"4819972","l9"
"4819972","l10"
"4819972","l11"
"4819972","l12"
"4819972","l13"
"4819972","l14"
"4819972","l15"
"4819972","l16"
"4819972","l17"
"4819972","l18"
"4819972","l19"
"4819972","l20"
"4819972","l21"
"4819972","l22"
"4819972","l23"
"4819972","l24"
"4819972","l25"
"4819972","l26"
"4819972","l29"
"4819972","l30"
"4819972","l32"
"4819972","l33"
"4819972","l35"
"4819972","l36"
"4819972","l37"
"4819972","l39"
"4819972","l40"
"4819972","l41"
"4819972","l42"
"4819972","l43"
"4819972","l44"
"4819972","l45"
"4819972","l46"
"4819972","l47"
"4819972","l48"
"4819972","l50"
"4819976","l2"
"4819976","l3"
"4819976","l5"
"4819976","l6"
"4819976","l7"
"4819976","l8"
"4819976","l9"
"4819976","l10"
"4819976","l11"
"4819976","l12"
"4819976","l13"
"4819976","l14"
"4819976","l15"
"4819976","l16"
"4819976","l17"
"4819976","l18"
"4819976","l19"
"4819976","l20"
"4819976","l21"
"4819976","l22"
"4819976","l23"
"4819976","l24"
"4819976","l25"
"4819976","l26"
"4819976","l29"
"4819976","l30"
"4819976","l32"
"4819976","l33"
"4819976","l35"
"4819976","l36"
"4819976","l37"
"4819976","l39"
"4819976","l40"
"4819976","l41"
"4819976","l42"
"4819976","l43"
"4819976","l44"
"4819976","l45"
"4819976","l46"
"4819976","l47"
"4819976","l48"
"4819976","l50"
"intersection_5594","l2"
"intersection_5594","l3"
"intersection_5594","l5"
"intersection_5594","l6"
"intersection_5594","l7"
"intersection_5594","l8"
"intersection_5594","l9"
"intersection_5594","l10"
"intersection_5594","l11"
"intersection_5594","l12"
"intersection_5594","l13"
"intersection_5594","l14"
"intersection_5594","l15"
"intersection_5594","l16"
"intersection_5594","l17"
"intersection_5594","l18"
"intersection_5594","l19"
"intersection_5594","l20"
"intersection_5594","l21"
"intersection_5594","l22"
"intersection_5594","l23"
"intersection_5594","l24"
"intersection_5594","l25"
"intersection_5594","l26"
"intersection_5594","l29"
"intersection_5594","l30"
"intersection_5594","l32"
"intersection_5594","l33"
"intersection_5594","l35"
"intersection_5594","l36"
"intersection_5594","l37"
"intersection_5594","l39"
"intersection_5594","l40"
"intersection_5594","l41"
"intersection_5594","l42"
"intersection_5594","l43"
"intersection_5594","l44"
"intersection_5594","l45"
"intersection_5594","l46"
"intersection_5594","l47"
"intersection_5594","l48"
"intersection_5594","l50"
"5077165","l22"
"4819880","l1"
"4819880","l2"
"4819880","l3"
"4819880","l4"
"4819880","l5"
"4819880","l6"
"4819880","l7"
"4819880","l8"
"4819880","l9"
"4819880","l10"
"4819880","l12"
"4819880","l13"
"4819880","l15"
"4819880","l16"
"4819880","l18"
"4819880","l19"
"4819880","l20"
"4819880","l21"
"4819880","l23"
"4819880","l26"
"4819880","l29"
"4819880","l32"
"4819880","l39"
"4819880","l40"
"4819880","l43"
"4819880","l45"
"4819880","l47"
"4819880","l49"
"4819879","l1"
"4819879","l2"
"4819879","l3"
"4819879","l4"
"4819879","l5"
"4819879","l6"
"4819879","l7"
"4819879","l8"
"4819879","l9"
"4819879","l10"
"4819879","l12"
"4819879","l13"
"4819879","l15"
"4819879","l16"
"4819879","l18"
"4819879","l19"
"4819879","l20"
"4819879","l21"
"4819879","l23"
"4819879","l26"
"4819879","l29"
"4819879","l32"
"4819879","l39"
"4819879","l40"
"4819879","l43"
"4819879","l45"
"4819879","l47"
"4819879","l49"
"intersection_5747","l1"
"intersection_5747","l2"
"intersection_5747","l3"
"intersection_5747","l4"
"intersection_5747","l5"
"intersection_5747","l6"
"intersection_5747","l7"
"intersection_5747","l8"
"intersection_5747","l9"
"intersection_5747","l10"
"intersection_5747","l12"
"intersection_5747","l13"
"intersection_5747","l15"
"intersection_5747","l16"
"intersection_5747","l18"
"intersection_5747","l19"
"intersection_5747","l20"
"intersection_5747","l21"
"intersection_5747","l23"
"intersection_5747","l26"
"intersection_5747","l29"
"intersection_5747","l32"
"intersection_5747","l39"
"intersection_5747","l40"
"intersection_5747","l43"
"intersection_5747","l45"
"intersection_5747","l47"
"intersection_5747","l49"
"5064056","l28"
"5064056","l31"
"5064056","l34"
"4820471","l28"
"4820471","l31"
"4820471","l34"
"intersection_5765","l31"
"intersection_5765","l34"
"intersection_5766","l28"
"intersection_5768","l31"
"intersection_5768","l34"
"5064363","l11"
"5064363","l14"
"5064363","l17"
"5064363","l22"
"5064363","l24"
"5064363","l25"
"5064363","l28"
"5064363","l30"
"5064363","l31"
"5064363","l33"
"5064363","l35"
"5064363","l36"
"5064363","l37"
"5064363","l38"
"5064363","l41"
"5064363","l42"
"5064363","l44"
"5064363","l46"
"5064363","l48"
"5064363","l50"
"4848831","l11"
"4848831","l14"
"4848831","l17"
"4848831","l22"
"4848831","l24"
"4848831","l25"
"4848831","l28"
"4848831","l30"
"4848831","l31"
"4848831","l33"
"4848831","l35"
"4848831","l36"
"4848831","l37"
"4848831","l38"
"4848831","l41"
"4848831","l42"
"4848831","l44"
"4848831","l46"
"4848831","l48"
"4848831","l50"
"intersection_5805","l11"
"intersection_5805","l14"
"intersection_5805","l17"
"intersection_5805","l22"
"intersection_5805","l24"
"intersection_5805","l25"
"intersection_5805","l28"
"intersection_5805","l30"
"intersection_5805","l31"
"intersection_5805","l33"
"intersection_5805","l35"
"intersection_5805","l36"
"intersection_5805","l37"
"intersection_5805","l38"
"intersection_5805","l41"
"intersection_5805","l42"
"intersection_5805","l44"
"intersection_5805","l46"
"intersection_5805","l48"
"intersection_5805","l50"
"intersection_5811","l11"
"intersection_5811","l14"
"intersection_5811","l17"
"intersection_5811","l22"
"intersection_5811","l24"
"intersection_5811","l25"
"intersection_5811","l28"
"intersection_5811","l30"
"intersection_5811","l31"
"intersection_5811","l33"
"intersection_5811","l35"
"intersection_5811","l36"
"intersection_5811","l37"
"intersection_5811","l38"
"intersection_5811","l41"
"intersection_5811","l42"
"intersection_5811","l44"
"intersection_5811","l46"
"intersection_5811","l48"
"intersection_5811","l50"
"4819877","l14"
"4819877","l23"
"4841589","l27"
"4841587","l27"
"intersection_5845","l27"
"4852216","l1"
"5571410","l11"
"5571410","l14"
"5571410","l17"
"5571410","l22"
"5571410","l24"
"5571410","l25"
"5571410","l30"
"5571410","l33"
"5571410","l35"
"5571410","l36"
"5571410","l37"
"5571410","l38"
"5571410","l41"
"5571410","l42"
"5571410","l44"
"5571410","l46"
"5571410","l48"
"5571410","l50"
"5157273","l11"
"5157273","l14"
"5157273","l17"
"5157273","l22"
"5157273","l24"
"5157273","l25"
"5157273","l30"
"5157273","l33"
"5157273","l35"
"5157273","l36"
"5157273","l37"
"5157273","l38"
"5157273","l41"
"5157273","l42"
"5157273","l44"
"5157273","l46"
"5157273","l48"
"5157273","l50"
"intersection_5870","l11"
"intersection_5870","l14"
"intersection_5870","l17"
"intersection_5870","l22"
"intersection_5870","l24"
"intersection_5870","l25"
"intersection_5870","l30"
"intersection_5870","l33"
"intersection_5870","l35"
"intersection_5870","l36"
"intersection_5870","l37"
"intersection_5870","l38"
"intersection_5870","l41"
"intersection_5870","l42"
"intersection_5870","l44"
"intersection_5870","l46"
"intersection_5870","l48"
"intersection_5870","l50"
"5314540","l27"
"5314540","l28"
"5314540","l31"
"5314540","l34"
"5488958","l27"
"5488958","l28"
"5488958","l31"
"5488958","l34"
"intersection_5881","l27"
"intersection_5881","l28"
"intersection_5881","l31"
"intersection_5881","l34"
"4819873","l1"
"4819873","l2"
"4819873","l3"
"4819873","l4"
"4819873","l5"
"4819873","l6"
"4819873","l7"
"4819873","l8"
"4819873","l9"
"4819873","l10"
"4819873","l12"
"4819873","l13"
"4819873","l15"
"4819873","l16"
"4819873","l18"
"4819873","l19"
"4819873","l20"
"4819873","l21"
"4819873","l23"
"4819873","l26"
"4819873","l29"
"4819873","l32"
"4819873","l39"
"4819873","l40"
"4819873","l43"
"4819873","l45"
"4819873","l47"
"4819873","l49"
"4819852","l1"
"4819852","l2"
"4819852","l3"
"4819852","l4"
"4819852","l5"
"4819852","l6"
"4819852","l7"
"4819852","l8"
"4819852","l9"
"4819852","l10"
"4819852","l12"
"4819852","l13"
"4819852","l15"
"4819852","l16"
"4819852","l18"
"4819852","l19"
"4819852","l20"
"4819852","l21"
"4819852","l23"
"4819852","l26"
"4819852","l29"
"4819852","l32"
"4819852","l39"
"4819852","l40"
"4819852","l43"
"4819852","l45"
"4819852","l47"
"4819852","l49"
"intersection_5887","l1"
"intersection_5887","l2"
"intersection_5887","l3"
"intersection_5887","l4"
"intersection_5887","l5"
"intersection_5887","l6"
"intersection_5887","l7"
"intersection_5887","l8"
"intersection_5887","l9"
"intersection_5887","l10"
"intersection_5887","l12"
"intersection_5887","l13"
"intersection_5887","l15"
"intersection_5887","l16"
"intersection_5887","l18"
"intersection_5887","l19"
"intersection_5887","l20"
"intersection_5887","l21"
"intersection_5887","l23"
"intersection_5887","l26"
"intersection_5887","l29"
"intersection_5887","l32"
"intersection_5887","l39"
"intersection_5887","l40"
"intersection_5887","l43"
"intersection_5887","l45"
"intersection_5887","l47"
"intersection_5887","l49"
