2041335_2,2041417_2,36.84603521308592
2041335_3,1662826_2,136.986301369863
2041335_1,2041354_2,18.283449291341878
2041417_2,2041335_2,36.84603521308592
1662826_2,2041335_3,50.66329841799314
2041354_2,2041335_1,18.283449291341878
2041335_2,2041335_3,0.0
2041335_2,2041335_1,0.0
2041335_3,2041335_2,0.0
2041335_3,2041335_1,0.0
2041335_1,2041335_2,0.0
2041335_1,2041335_3,0.0
1662055_2,1662053_1,33.14747486025722
1662055_3,1662096_3,25.820138312200363
1662053_1,1662055_2,33.14747486025722
1662096_3,1662055_3,25.820138312200363
1662055_1,1662055_2,0.0
1662055_1,1662055_3,0.0
1662055_2,1662055_1,0.0
1662055_2,1662055_3,0.0
1662055_3,1662055_1,0.0
1662055_3,1662055_2,0.0
1661886_2,1661882_1,2.690376972513188
1661886_3,1661887_1,1.8853020451323477
1661886_1,1661834_1,22.12157795937166
1661882_1,1661886_2,2.690376972513188
1661887_1,1661886_3,20.67717756526234
1661834_1,1661886_1,22.12157795937166
1661886_2,1661886_3,0.0
1661886_2,1661886_1,0.0
1661886_3,1661886_2,0.0
1661886_3,1661886_1,0.0
1661886_1,1661886_2,0.0
1661886_1,1661886_3,0.0
2176343_2,1663358_2,1.3689798009238405
2176343_3,2290881_2,1643.8356164383563
2176343_4,1663583_2,2.9437870067904197
1663358_2,2176343_2,1095.890410958904
1663583_2,2176343_4,42.88266825491364
1663378_2,2176343_1,2191.780821917808
2176343_2,2176343_3,0.0
2176343_2,2176343_4,0.0
2176343_4,2176343_2,0.0
2176343_4,2176343_3,0.0
2176343_1,2176343_2,0.0
2176343_1,2176343_3,0.0
2176343_1,2176343_4,0.0
1662439_2,1662416_2,0.8414612093350433
1662439_3,1662460_2,4.7647409172126265
1662439_1,1662582_2,81.08919113182924
1662416_2,1662439_2,14.29422275163788
1662460_2,1662439_3,4.7647409172126265
1662582_2,1662439_1,81.08919113182924
1662439_2,1662439_3,0.0
1662439_2,1662439_1,0.0
1662439_3,1662439_2,0.0
1662439_3,1662439_1,0.0
1662439_1,1662439_2,0.0
1662439_1,1662439_3,0.0
1663294_3,1663299_2,1.8209539104222072
1663294_2,1663291_2,71.47111375818939
1663294_1,1663208_2,47.64740917212627
1663299_2,1663294_3,66.70637284097677
1663291_2,1663294_2,19.058963668850506
1663208_2,1663294_1,23.823704586063133
1663294_3,1663294_2,0.0
1663294_3,1663294_1,0.0
1663294_2,1663294_3,0.0
1663294_2,1663294_1,0.0
1663294_1,1663294_3,0.0
1663294_1,1663294_2,0.0
1662164_3,1662154_4,11.02589690088556
1662164_4,1662239_2,136.986301369863
1662164_1,1662225_3,22.12157795937166
1662164_2,1662132_4,25.820138312200363
1662154_4,1662164_3,11.02589690088556
1662239_2,1662164_4,44.24315591874332
1662225_3,1662164_1,22.12157795937166
1662132_4,1662164_2,25.820138312200363
1662164_3,1662164_4,0.0
1662164_3,1662164_1,0.0
1662164_3,1662164_2,0.0
1662164_4,1662164_3,0.0
1662164_4,1662164_1,0.0
1662164_4,1662164_2,0.0
1662164_1,1662164_3,0.0
1662164_1,1662164_4,0.0
1662164_1,1662164_2,0.0
1662164_2,1662164_3,0.0
1662164_2,1662164_4,0.0
1662164_2,1662164_1,0.0
1663489_1,1663611_3,58.96761317245758
1663611_3,1663489_1,58.96761317245758
2011721_1,1662902_3,15.337186907698287
2011721_3,1662372_3,20.67717756526234
2011721_2,1662381_2,4.509438675519264
1662902_3,2011721_1,165.41742052209875
1662372_3,2011721_3,8.672389407608799
1662381_2,2011721_2,10.33858878263117
2011721_1,2011721_3,0.0
2011721_1,2011721_2,0.0
2011721_3,2011721_1,0.0
2011721_3,2011721_2,0.0
2011721_2,2011721_1,0.0
2011721_2,2011721_3,0.0
2026273_2,1661744_1,6.058443599087464
2026273_3,1661559_1,23.823704586063137
1661744_1,2026273_2,6.058443599087464
1661559_1,2026273_3,12.136861523523862
2026273_1,2026273_2,0.0
2026273_1,2026273_3,0.0
2026273_2,2026273_1,0.0
2026273_2,2026273_3,0.0
2026273_3,2026273_1,0.0
2026273_3,2026273_2,0.0
1668822_1,1668327_1,22.8310502283105
1668327_1,1668822_1,22.8310502283105
1663215_2,1663320_3,3.600147687876741
1663215_1,2034269_1,452.6503871351996
1663215_3,1663212_3,6.477538453566106
1663320_3,1663215_2,643.2400238237046
2034269_1,1663215_1,13.432369214237083
1663212_3,1663215_3,214.4133412745682
1663215_2,1663215_1,0.0
1663215_2,1663215_3,0.0
1663215_1,1663215_2,0.0
1663215_1,1663215_3,0.0
1663215_3,1663215_2,0.0
1663215_3,1663215_1,0.0
1665956_1,1665971_1,7.397120705657401
1665956_3,1665586_2,99.51220873837221
1665956_4,1666240_4,95.8136483855435
1665971_1,1665956_1,7.397120705657401
1665586_2,1665956_3,99.51220873837221
1666240_4,1665956_4,95.8136483855435
1665956_2,1665956_1,0.0
1665956_2,1665956_3,0.0
1665956_2,1665956_4,0.0
1665956_1,1665956_2,0.0
1665956_1,1665956_3,0.0
1665956_1,1665956_4,0.0
1665956_3,1665956_2,0.0
1665956_3,1665956_1,0.0
1665956_3,1665956_4,0.0
1665956_4,1665956_2,0.0
1665956_4,1665956_1,0.0
1665956_4,1665956_3,0.0
1663455_2,1663422_4,62.66617352528628
1663455_3,1663452_3,33.14747486025722
1663455_1,1663383_4,25.820138312200363
1663422_4,1663455_2,1232.876712328767
1663452_3,1663455_3,33.14747486025722
1663383_4,1663455_1,25.820138312200363
1663455_2,1663455_3,0.0
1663455_2,1663455_1,0.0
1663455_3,1663455_2,0.0
1663455_3,1663455_1,0.0
1663455_1,1663455_2,0.0
1663455_1,1663455_3,0.0
1664038_1,1664079_1,14.724457253714261
1664038_3,1664051_1,23.823704586063133
1664038_2,1664017_1,1.0773169217509944
1664079_1,1664038_1,14.724457253714261
1664051_1,1664038_3,2.5228307661257463
1664017_1,1664038_2,1.0773169217509944
1664038_1,1664038_3,0.0
1664038_1,1664038_2,0.0
1664038_3,1664038_1,0.0
1664038_3,1664038_2,0.0
1664038_2,1664038_1,0.0
1664038_2,1664038_3,0.0
1662192_2,1662201_4,136.986301369863
1662192_1,1662138_3,22.12157795937166
1662201_4,1662192_2,22.679851220175994
1662138_3,1662192_1,22.12157795937166
1662192_3,1662192_2,0.0
1662192_3,1662192_1,0.0
1662192_2,1662192_3,0.0
1662192_2,1662192_1,0.0
1662192_1,1662192_3,0.0
1662192_1,1662192_2,0.0
1662596_1,1662731_2,44.24315591874332
1662731_2,1662596_1,44.24315591874332
1662596_2,1662596_3,0.0
1662596_2,1662596_1,0.0
1662596_3,1662596_2,0.0
1662596_3,1662596_1,0.0
1662596_1,1662596_2,0.0
1662596_1,1662596_3,0.0
1663081_3,1663072_4,5.400221531815111
1663081_1,1663133_2,22.12157795937166
1663081_2,1663078_4,2.1614523050320584
1663072_4,1663081_3,47.647409172126274
1663133_2,1663081_1,22.12157795937166
1663078_4,1663081_2,2.1614523050320584
1663081_3,1663081_1,0.0
1663081_3,1663081_2,0.0
1663081_1,1663081_3,0.0
1663081_1,1663081_2,0.0
1663081_2,1663081_3,0.0
1663081_2,1663081_1,0.0
2005117_2,2005118_4,33.14747486025722
2005117_3,2005102_1,10.467623640081229
2005117_1,2011703_3,55.82732608043322
2005118_4,2005117_2,33.14747486025722
2005102_1,2005117_3,10.467623640081229
2011703_3,2005117_1,55.82732608043322
2005117_2,2005117_3,0.0
2005117_2,2005117_1,0.0
2005117_3,2005117_2,0.0
2005117_3,2005117_1,0.0
2005117_1,2005117_2,0.0
2005117_1,2005117_3,0.0
1667302_2,1667378_1,33.14747486025722
1667302_1,1667203_3,40.54459556591462
1667302_3,1667484_3,69.99351007334315
1667378_1,1667302_2,33.14747486025722
1667203_3,1667302_1,40.54459556591462
1667484_3,1667302_3,69.99351007334315
1667302_2,1667302_1,0.0
1667302_2,1667302_3,0.0
1667302_1,1667302_2,0.0
1667302_1,1667302_3,0.0
1667302_3,1667302_2,0.0
1667302_3,1667302_1,0.0
1663151_1,1663133_3,11.02589690088556
1663133_3,1663151_1,11.02589690088556
1662694_1,1662753_3,23.823704586063133
1662694_3,1662625_2,2.1614523050320584
1662694_4,1662698_2,11.02589690088556
1662694_2,1662679_2,69.99351007334315
1662753_3,1662694_1,1.8000738439383706
1662625_2,1662694_3,2.1614523050320584
1662698_2,1662694_4,11.02589690088556
1662679_2,1662694_2,69.99351007334315
1662694_1,1662694_3,0.0
1662694_1,1662694_4,0.0
1662694_1,1662694_2,0.0
1662694_3,1662694_1,0.0
1662694_3,1662694_4,0.0
1662694_3,1662694_2,0.0
1662694_4,1662694_1,0.0
1662694_4,1662694_3,0.0
1662694_4,1662694_2,0.0
1662694_2,1662694_1,0.0
1662694_2,1662694_3,0.0
1662694_2,1662694_4,0.0
1662704_3,1662751_1,9.529481834425253
1662704_2,1662749_1,25.820138312200363
1662751_1,1662704_3,4.7647409172126265
1662749_1,1662704_2,25.820138312200363
1662704_1,1662704_3,0.0
1662704_1,1662704_2,0.0
1662704_3,1662704_1,0.0
1662704_3,1662704_2,0.0
1662704_2,1662704_1,0.0
1662704_2,1662704_3,0.0
1661921_3,1661874_1,0.0
1661921_1,1661911_1,25.65733110763714
1661874_1,1661921_3,0.0
1661911_1,1661921_1,25.65733110763714
1661921_2,1661921_3,0.0
1661921_2,1661921_1,0.0
1661921_3,1661921_2,0.0
1661921_3,1661921_1,0.0
1661921_1,1661921_2,0.0
1661921_1,1661921_3,0.0
2314835_3,2314836_1,1.5897829946212343
2314835_2,2182528_2,8.434681999240437
2182524_1,2314835_1,26.82758803423333
2314836_1,2314835_3,1.5897829946212343
2314835_1,2314835_3,0.0
2314835_1,2314835_2,0.0
2314835_3,2314835_2,0.0
1662696_1,1662701_1,22.12157795937166
1662701_1,1662696_1,22.12157795937166
2008367_3,2008368_2,44.24315591874332
2008367_1,2008373_1,22.12157795937166
2008367_2,2008366_2,136.986301369863
2008368_2,2008367_3,44.24315591874332
2008373_1,2008367_1,22.12157795937166
2008366_2,2008367_2,22.12157795937166
2008367_3,2008367_1,0.0
2008367_3,2008367_2,0.0
2008367_1,2008367_3,0.0
2008367_1,2008367_2,0.0
2008367_2,2008367_3,0.0
2008367_2,2008367_1,0.0
1662407_1,1662290_2,9.956432962671911
1662290_2,1662407_1,62.03153269578702
1662407_2,1662407_1,0.0
1662407_1,1662407_2,0.0
1661879_1,1661838_2,18.42301760654296
1661879_2,1661890_1,29.448914507428523
1661838_2,1661879_1,18.42301760654296
1661890_1,1661879_2,29.448914507428523
1661879_3,1661879_1,0.0
1661879_3,1661879_2,0.0
1661879_1,1661879_3,0.0
1661879_1,1661879_2,0.0
1661879_2,1661879_3,0.0
1661879_2,1661879_1,0.0
1663328_1,2176582_2,2739.72602739726
1663328_4,1663329_2,1095.890410958904
1663328_2,1663328_1,0.0
1663328_2,1663328_4,0.0
1663328_3,1663328_1,0.0
1663328_3,1663328_4,0.0
1661950_3,1661942_1,3.6985603528287005
1661950_2,1661959_2,29.448914507428523
1661942_1,1661950_3,3.6985603528287005
1661959_2,1661950_2,29.448914507428523
1661950_1,1661950_3,0.0
1661950_1,1661950_2,0.0
1661950_3,1661950_1,0.0
1661950_3,1661950_2,0.0
1661950_2,1661950_1,0.0
1661950_2,1661950_3,0.0
1661560_1,1661556_2,71.4711137581894
1661560_2,1661559_2,5.400221531815111
1661556_2,1661560_1,3.961526148970429
1661559_2,1661560_2,5.400221531815111
1661560_1,1661560_2,0.0
1661560_2,1661560_1,0.0
1666670_1,1666589_3,12.82866555381857
1666589_3,1666670_1,12.82866555381857
1663862_4,1663981_2,4.322904610064117
1663862_2,1663870_2,4.840640386150622
1663862_1,2024346_2,2054.794520547945
1663981_2,1663862_4,95.29481834425253
1663870_2,1663862_2,4.840640386150622
2024346_2,1663862_1,53.943153825218594
1663862_3,1663862_4,0.0
1663862_3,1663862_2,0.0
1663862_3,1663862_1,0.0
1663862_4,1663862_3,0.0
1663862_4,1663862_2,0.0
1663862_4,1663862_1,0.0
1663862_2,1663862_3,0.0
1663862_2,1663862_4,0.0
1663862_2,1663862_1,0.0
1663862_1,1663862_3,0.0
1663862_1,1663862_4,0.0
1663862_1,1663862_2,0.0
1662168_1,1662257_2,84.71796732705741
1662257_2,1662168_1,84.71796732705741
2026291_1,1661847_2,0.0
2026291_2,2026289_1,40.82373219631679
1661847_2,2026291_1,0.0
2026289_1,2026291_2,40.82373219631679
2026291_1,2026291_2,0.0
2026291_2,2026291_1,0.0
2217756_1,2026275_2,0.7897886945824699
2217756_3,2026273_1,2.109500126175113
2026275_2,2217756_1,0.7897886945824699
2180701_1,2217756_2,821.917808219178
2026273_1,2217756_3,10.33858878263117
2217756_1,2217756_3,0.0
2217756_2,2217756_1,0.0
2217756_2,2217756_3,0.0
2217756_3,2217756_1,0.0
1665218_1,1665114_1,22.12157795937166
1665218_3,2030906_1,55.26905281962888
1665218_2,1665297_3,25.820138312200363
1665114_1,1665218_1,22.12157795937166
2030906_1,1665218_3,55.26905281962888
1665297_3,1665218_2,25.820138312200363
1665218_1,1665218_3,0.0
1665218_1,1665218_2,0.0
1665218_3,1665218_1,0.0
1665218_3,1665218_2,0.0
1665218_2,1665218_1,0.0
1665218_2,1665218_3,0.0
1667835_1,1667877_3,6.999461240207379
1667877_3,1667835_1,6.999461240207379
2005038_2,2005037_2,14.724457253714261
2005038_3,2005039_2,18.42301760654296
2005038_1,2005104_2,136.986301369863
2005037_2,2005038_2,14.724457253714261
2005039_2,2005038_3,18.42301760654296
2005104_2,2005038_1,22.12157795937166
2005038_2,2005038_3,0.0
2005038_2,2005038_1,0.0
2005038_3,2005038_2,0.0
2005038_3,2005038_1,0.0
2005038_1,2005038_2,0.0
2005038_1,2005038_3,0.0
1663584_1,1663581_1,410.95890410958907
1663584_3,1663587_2,14.724457253714261
1663584_2,1663531_1,22.12157795937166
1663581_1,1663584_1,62.66617352528628
1663587_2,1663584_3,14.724457253714261
1663531_1,1663584_2,136.986301369863
1663584_1,1663584_3,0.0
1663584_1,1663584_2,0.0
1663584_3,1663584_1,0.0
1663584_3,1663584_2,0.0
1663584_2,1663584_1,0.0
1663584_2,1663584_3,0.0
1662769_1,1662749_3,14.724457253714261
1662749_3,1662769_1,14.724457253714261
1662147_1,1662155_3,7.397120705657401
1662147_3,1662113_2,25.820138312200363
1662147_2,1662175_3,18.42301760654296
1662147_4,1662100_2,25.820138312200363
1662155_3,1662147_1,7.397120705657401
1662113_2,1662147_3,25.820138312200363
1662175_3,1662147_2,18.42301760654296
1662100_2,1662147_4,25.820138312200363
1662147_1,1662147_3,0.0
1662147_1,1662147_2,0.0
1662147_1,1662147_4,0.0
1662147_3,1662147_1,0.0
1662147_3,1662147_2,0.0
1662147_3,1662147_4,0.0
1662147_2,1662147_1,0.0
1662147_2,1662147_3,0.0
1662147_2,1662147_4,0.0
1662147_4,1662147_1,0.0
1662147_4,1662147_3,0.0
1662147_4,1662147_2,0.0
1665823_1,1666500_3,82.77911731715288
1666500_3,1665823_1,273.972602739726
1662004_1,1661936_3,22.12157795937166
1662004_2,1662055_1,36.84603521308592
1662004_3,1661950_1,51.57049246680018
1661936_3,1662004_1,22.12157795937166
1662055_1,1662004_2,36.84603521308592
1661950_1,1662004_3,51.57049246680018
1662004_1,1662004_2,0.0
1662004_1,1662004_3,0.0
1662004_2,1662004_1,0.0
1662004_2,1662004_3,0.0
1662004_3,1662004_1,0.0
1662004_3,1662004_2,0.0
1663372_2,1663444_2,93.04729904368054
1663372_4,1663377_2,9.000369219691851
1663372_1,1663291_1,1.615245265694471
1663372_3,1663375_1,47.64740917212627
1663444_2,1663372_2,1.615245265694471
1663377_2,1663372_4,142.9422275163788
1663291_1,1663372_1,82.70871026104936
1663375_1,1663372_3,5.038843070721423
1663372_2,1663372_4,0.0
1663372_2,1663372_1,0.0
1663372_2,1663372_3,0.0
1663372_4,1663372_2,0.0
1663372_4,1663372_1,0.0
1663372_4,1663372_3,0.0
1663372_1,1663372_2,0.0
1663372_1,1663372_4,0.0
1663372_1,1663372_3,0.0
1663372_3,1663372_2,0.0
1663372_3,1663372_4,0.0
1663372_3,1663372_1,0.0
1662569_4,1662604_1,136.986301369863
1662569_3,1662536_1,14.724457253714261
1662569_1,1662460_1,47.64740917212626
1662569_2,1662704_1,19.058963668850502
1662604_1,1662569_4,11.02589690088556
1662536_1,1662569_3,136.986301369863
1662460_1,1662569_1,28.58844550327576
1662704_1,1662569_2,38.117927337701005
1662569_4,1662569_3,0.0
1662569_4,1662569_1,0.0
1662569_4,1662569_2,0.0
1662569_3,1662569_4,0.0
1662569_3,1662569_1,0.0
1662569_3,1662569_2,0.0
1662569_1,1662569_4,0.0
1662569_1,1662569_3,0.0
1662569_1,1662569_2,0.0
1662569_2,1662569_4,0.0
1662569_2,1662569_3,0.0
1662569_2,1662569_1,0.0
2303275_2,1664483_1,1.1795938447020382
2303275_1,1678985_1,3.1433107653620787
1664483_1,2303275_2,1.1795938447020382
1678985_1,2303275_1,3.1433107653620787
2303275_2,2303275_1,0.0
2303275_1,2303275_2,0.0
1664002_2,1664009_1,2.1614523050320584
1664002_3,1663980_2,1.8000738439383706
1664002_1,1664065_1,22.12157795937166
1664009_1,1664002_2,2.1614523050320584
1663980_2,1664002_3,1.8000738439383706
1664065_1,1664002_1,22.12157795937166
1664002_2,1664002_3,0.0
1664002_2,1664002_1,0.0
1664002_3,1664002_2,0.0
1664002_3,1664002_1,0.0
1664002_1,1664002_2,0.0
1664002_1,1664002_3,0.0
1662409_1,1662411_2,4.575679017645536
1662409_2,1662407_2,0.0
1662411_2,1662409_1,4.575679017645536
1662407_2,1662409_2,0.0
1662409_3,1662409_1,0.0
1662409_3,1662409_2,0.0
1662409_1,1662409_3,0.0
1662409_1,1662409_2,0.0
1662409_2,1662409_3,0.0
1662409_2,1662409_1,0.0
1662173_1,1662098_4,62.66617352528628
1662173_2,1662141_2,14.724457253714261
1662173_3,1662203_3,18.42301760654296
1662098_4,1662173_1,62.66617352528628
1662141_2,1662173_2,14.724457253714261
1662203_3,1662173_3,18.42301760654296
1662173_1,1662173_2,0.0
1662173_1,1662173_3,0.0
1662173_2,1662173_1,0.0
1662173_2,1662173_3,0.0
1662173_3,1662173_1,0.0
1662173_3,1662173_2,0.0
2312017_1,1663328_3,6027.397260273973
2176642_2,2312017_2,2465.753424657534
2312017_2,2312017_1,0.0
1662453_3,1662735_2,136.986301369863
1662453_2,1662457_2,25.820138312200363
1662453_4,1662358_3,33.14747486025722
1662453_1,1662596_3,136.986301369863
1662735_2,1662453_3,117.93522634491516
1662457_2,1662453_2,25.820138312200363
1662358_3,1662453_4,33.14747486025722
1662596_3,1662453_1,58.96761317245758
1662453_3,1662453_2,0.0
1662453_3,1662453_4,0.0
1662453_3,1662453_1,0.0
1662453_2,1662453_3,0.0
1662453_2,1662453_4,0.0
1662453_2,1662453_1,0.0
1662453_4,1662453_3,0.0
1662453_4,1662453_2,0.0
1662453_4,1662453_1,0.0
1662453_1,1662453_3,0.0
1662453_1,1662453_2,0.0
1662453_1,1662453_4,0.0
1663149_2,1663144_1,273.972602739726
1663149_3,1663218_2,136.986301369863
1663149_1,1663079_1,69.99351007334315
1663144_1,1663149_2,47.87193211397148
1663218_2,1663149_3,22.12157795937166
1663079_1,1663149_1,1643.8356164383563
1663149_2,1663149_3,0.0
1663149_2,1663149_1,0.0
1663149_3,1663149_2,0.0
1663149_3,1663149_1,0.0
1663149_1,1663149_2,0.0
1663149_1,1663149_3,0.0
2041459_1,1661966_3,8.304886143624755
2041459_3,2041456_3,42.42876782112924
2041459_2,1661677_1,3.5728738417564627
1661966_3,2041459_1,8.304886143624755
2041456_3,2041459_3,42.42876782112924
1661677_1,2041459_2,3.5728738417564627
2041459_1,2041459_3,0.0
2041459_1,2041459_2,0.0
2041459_3,2041459_1,0.0
2041459_3,2041459_2,0.0
2041459_2,2041459_1,0.0
2041459_2,2041459_3,0.0
1663013_1,1663012_4,11.02589690088556
1663012_4,1663013_1,11.02589690088556
2304259_1,2304258_3,7.507308585711384
2304258_3,2304259_1,7.507308585711384
1666203_3,1666112_2,29.448914507428523
1666203_2,1666353_1,62.66617352528628
1666203_1,1666113_1,110.53810563925776
1666112_2,1666203_3,29.448914507428523
1666353_1,1666203_2,62.66617352528628
1666113_1,1666203_1,110.53810563925776
1666203_3,1666203_2,0.0
1666203_3,1666203_1,0.0
1666203_2,1666203_3,0.0
1666203_2,1666203_1,0.0
1666203_1,1666203_3,0.0
1666203_1,1666203_2,0.0
1677465_1,1677462_3,22.12157795937166
1677462_3,1677465_1,22.12157795937166
1663301_2,1663299_4,42.88266825491364
1663301_1,1663314_3,2.383697684488545
1663301_3,1663383_2,25.820138312200363
1663301_4,1663224_3,136.986301369863
1663299_4,1663301_2,1.260864588120333
1663314_3,1663301_1,181.0601548540798
1663383_2,1663301_3,136.986301369863
1663224_3,1663301_4,29.448914507428523
1663301_2,1663301_1,0.0
1663301_2,1663301_3,0.0
1663301_2,1663301_4,0.0
1663301_1,1663301_2,0.0
1663301_1,1663301_3,0.0
1663301_1,1663301_4,0.0
1663301_3,1663301_2,0.0
1663301_3,1663301_1,0.0
1663301_3,1663301_4,0.0
1663301_4,1663301_2,0.0
1663301_4,1663301_1,0.0
1663301_4,1663301_3,0.0
1662410_2,1662411_3,1.345188486256594
1662410_3,1662324_3,25.820138312200363
1662410_1,1662412_3,1.615245265694471
1662411_3,1662410_2,1.345188486256594
1662324_3,1662410_3,25.820138312200363
1662412_3,1662410_1,1.615245265694471
1662410_2,1662410_3,0.0
1662410_2,1662410_1,0.0
1662410_3,1662410_2,0.0
1662410_3,1662410_1,0.0
1662410_1,1662410_2,0.0
1662410_1,1662410_3,0.0
2023838_1,2023836_2,14.57301078402798
2023836_2,2023838_1,14.57301078402798
1661769_3,1661882_3,62.66617352528628
1661769_1,1661767_3,22.12157795937166
1661769_2,1661768_3,18.42301760654296
1661882_3,1661769_3,62.66617352528628
1661767_3,1661769_1,22.12157795937166
1661768_3,1661769_2,18.42301760654296
1661769_3,1661769_1,0.0
1661769_3,1661769_2,0.0
1661769_1,1661769_3,0.0
1661769_1,1661769_2,0.0
1661769_2,1661769_3,0.0
1661769_2,1661769_1,0.0
1662509_1,1662465_2,0.9821471528516278
1662509_3,1662561_1,23.823704586063133
1662509_4,1662319_1,71.4711137581894
1662509_2,1662715_1,100.05955926146514
1662465_2,1662509_1,57.17689100655152
1662561_1,1662509_3,1.8000738439383706
1662319_1,1662509_4,6.8389169146597935
1662715_1,1662509_2,3.503876329092294
1662509_1,1662509_3,0.0
1662509_1,1662509_4,0.0
1662509_1,1662509_2,0.0
1662509_3,1662509_1,0.0
1662509_3,1662509_4,0.0
1662509_3,1662509_2,0.0
1662509_4,1662509_1,0.0
1662509_4,1662509_3,0.0
1662509_4,1662509_2,0.0
1662509_2,1662509_1,0.0
1662509_2,1662509_3,0.0
1662509_2,1662509_4,0.0
2272856_1,2272854_1,10.816544428083935
2272854_1,2272856_1,10.816544428083935
1667636_2,1667534_1,11.658408627222386
1667636_1,1667652_1,3.4886904604188196
1667636_3,1667710_2,9.317894774030012
1667534_1,1667636_2,11.658408627222386
1667652_1,1667636_1,3.4886904604188196
1667710_2,1667636_3,9.317894774030012
1667636_2,1667636_1,0.0
1667636_2,1667636_3,0.0
1667636_1,1667636_2,0.0
1667636_1,1667636_3,0.0
1667636_3,1667636_2,0.0
1667636_3,1667636_1,0.0
1661939_2,1662098_2,66.29494972051444
1661939_1,1661936_1,25.820138312200363
1661939_3,1661867_2,25.820138312200363
1662098_2,1661939_2,66.29494972051444
1661936_1,1661939_1,25.820138312200363
1661867_2,1661939_3,25.820138312200363
1661939_2,1661939_1,0.0
1661939_2,1661939_3,0.0
1661939_1,1661939_2,0.0
1661939_1,1661939_3,0.0
1661939_3,1661939_2,0.0
1661939_3,1661939_1,0.0
1662385_1,1661743_1,150.38905522729482
1661743_1,1662385_1,150.38905522729482
1661970_3,1661965_1,1.0773169217509944
1661970_2,1661966_1,1.0773169217509944
1661970_1,1662011_1,14.724457253714261
1661965_1,1661970_3,1.0773169217509944
1661966_1,1661970_2,1.0773169217509944
1662011_1,1661970_1,14.724457253714261
1661970_3,1661970_2,0.0
1661970_3,1661970_1,0.0
1661970_2,1661970_3,0.0
1661970_2,1661970_1,0.0
1661970_1,1661970_3,0.0
1661970_1,1661970_2,0.0
1661988_4,1661987_1,7.397120705657401
1661988_2,1662044_3,25.820138312200363
1661988_1,1661879_3,36.84603521308592
1661987_1,1661988_4,7.397120705657401
1662044_3,1661988_2,25.820138312200363
1661879_3,1661988_1,36.84603521308592
1661988_3,1661988_4,0.0
1661988_3,1661988_2,0.0
1661988_3,1661988_1,0.0
1661988_4,1661988_3,0.0
1661988_4,1661988_2,0.0
1661988_4,1661988_1,0.0
1661988_2,1661988_3,0.0
1661988_2,1661988_4,0.0
1661988_2,1661988_1,0.0
1661988_1,1661988_3,0.0
1661988_1,1661988_4,0.0
1661988_1,1661988_2,0.0
1663032_3,1663010_1,84.71796732705741
1663032_2,1662967_1,36.84603521308592
1663032_1,1663078_2,18.42301760654296
1663010_1,1663032_3,136.986301369863
1662967_1,1663032_2,136.986301369863
1663078_2,1663032_1,18.42301760654296
1663032_3,1663032_2,0.0
1663032_3,1663032_1,0.0
1663032_2,1663032_3,0.0
1663032_2,1663032_1,0.0
1663032_1,1663032_3,0.0
1663032_1,1663032_2,0.0
1663076_3,1663139_1,25.820138312200363
1663076_2,1663078_1,6.8389169146597935
1663076_4,1663079_4,47.64740917212627
1663076_1,1663054_1,7.397120705657401
1663139_1,1663076_3,25.820138312200363
1663078_1,1663076_2,6.8389169146597935
1663079_4,1663076_4,5.038843070721423
1663054_1,1663076_1,136.986301369863
1663076_3,1663076_2,0.0
1663076_3,1663076_4,0.0
1663076_3,1663076_1,0.0
1663076_2,1663076_3,0.0
1663076_2,1663076_4,0.0
1663076_2,1663076_1,0.0
1663076_4,1663076_3,0.0
1663076_4,1663076_2,0.0
1663076_4,1663076_1,0.0
1663076_1,1663076_3,0.0
1663076_1,1663076_2,0.0
1663076_1,1663076_4,0.0
1663308_2,1663180_2,0.0
1663308_1,1663378_1,22.12157795937166
1663180_2,1663308_2,0.0
1663378_1,1663308_1,22.12157795937166
1663308_2,1663308_1,0.0
1663308_1,1663308_2,0.0
2026262_3,2182348_1,547.945205479452
2026262_2,2026263_3,273.972602739726
1663087_3,2026262_1,547.945205479452
2026262_1,2026262_3,0.0
2026262_1,2026262_2,0.0
1664019_2,1663981_3,55.26905281962888
1664019_1,1664469_1,15.12334767369434
1663981_3,1664019_2,55.26905281962888
1664469_1,1664019_1,15.12334767369434
1664019_3,1664019_2,0.0
1664019_3,1664019_1,0.0
1664019_2,1664019_3,0.0
1664019_2,1664019_1,0.0
1664019_1,1664019_3,0.0
1664019_1,1664019_2,0.0
1664295_1,1664247_4,14.724457253714261
1664247_4,1664295_1,14.724457253714261
1662491_1,1662513_3,47.94171627157203
1662513_3,1662491_1,273.972602739726
1663762_1,1663646_1,73.69207042617184
1663762_3,1663830_2,33.14747486025722
1663762_2,1663721_1,29.448914507428523
1663646_1,1663762_1,73.69207042617184
1663830_2,1663762_3,33.14747486025722
1663721_1,1663762_2,29.448914507428523
1663762_1,1663762_3,0.0
1663762_1,1663762_2,0.0
1663762_3,1663762_1,0.0
1663762_3,1663762_2,0.0
1663762_2,1663762_1,0.0
1663762_2,1663762_3,0.0
2013287_1,1661598_3,25.75035415459982
1661598_3,2013287_1,25.75035415459982
2016714_1,2011688_2,18.42301760654296
2016714_2,2016715_3,22.12157795937166
2016714_3,2011682_1,136.986301369863
2016714_4,2016721_2,19.399995812950543
2011688_2,2016714_1,18.42301760654296
2016715_3,2016714_2,22.12157795937166
